;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L7_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
3.712760	-94
3.712812	-112
3.712865	-32
3.712917	-39
3.712969	-5
3.713021	26
3.713073	24
3.713125	-54
3.713177	-63
3.713229	-21
3.713281	19
3.713333	-31
3.713385	-9
3.713437	-38
3.713490	-55
3.713542	-26
3.713594	41
3.713646	-3
3.713698	-95
3.713750	-82
3.713802	-39
3.713854	-8
3.713906	-57
3.713958	-27
3.714010	-24
3.714062	-96
3.714115	-39
3.714167	14
3.714219	-9
3.714271	-54
3.714323	20
3.714375	-87
3.714427	-84
3.714479	-17
3.714531	-30
3.714583	25
3.714635	-1
3.714687	37
3.714740	-35
3.714792	-70
3.714844	63
3.714896	-55
3.714948	-17
3.715000	-48
3.715052	11
3.715104	-61
3.715156	-72
3.715208	-38
3.715260	-17
3.715312	-87
3.715365	-75
3.715417	-80
3.715469	-64
3.715521	-77
3.715573	-2
3.715625	-67
3.715677	-57
3.715729	-69
3.715781	-16
3.715833	-63
3.715885	-38
3.715937	13
3.715990	-24
3.716042	-94
3.716094	-25
3.716146	20
3.716198	-3
3.716250	-79
3.716302	-3
3.716354	16
3.716406	-89
3.716458	-90
3.716510	-26
3.716562	11
3.716615	-63
3.716667	-27
3.716719	-63
3.716771	-20
3.716823	-24
3.716875	-3
3.716927	-39
3.716979	-36
3.717031	76
3.717083	-33
3.717135	-13
3.717187	-9
3.717240	-39
3.717292	-82
3.717344	-84
3.717396	-18
3.717448	-70
3.717500	-83
3.717552	-6
3.717604	11
3.717656	-41
3.717708	-69
3.717760	-13
3.717812	-50
3.717865	-102
3.717917	-16
3.717969	4
3.718021	-21
3.718073	-79
3.718125	30
3.718177	-16
3.718229	-75
3.718281	11
3.718333	-15
3.718385	-48
3.718437	10
3.718490	1
3.718542	-67
3.718594	-55
3.718646	5
3.718698	-14
3.718750	-50
3.718802	-10
3.718854	11
3.718906	13
3.718958	-79
3.719010	62
3.719062	-62
3.719115	-84
3.719167	-25
3.719219	-39
3.719271	-84
3.719323	-59
3.719375	26
3.719427	14
3.719479	-72
3.719531	-23
3.719583	63
3.719635	-79
3.719687	-78
3.719740	8
3.719792	-43
3.719844	-83
3.719896	-34
3.719948	32
3.720000	0
3.720052	-11
3.720104	33
3.720156	-34
3.720208	25
3.720260	-25
3.720312	-68
3.720365	-94
3.720417	-83
3.720469	-18
3.720521	-83
3.720573	-80
3.720625	1
3.720677	-3
3.720729	-45
3.720781	-103
3.720833	-9
3.720885	8
3.720937	-57
3.720990	26
3.721042	14
3.721094	-53
3.721146	-43
3.721198	26
3.721250	-40
3.721302	-27
3.721354	9
3.721406	9
3.721458	-69
3.721510	-110
3.721562	23
3.721615	-58
3.721667	-101
3.721719	17
3.721771	18
3.721823	-36
3.721875	26
3.721927	41
3.721979	-48
3.722031	-74
3.722083	-14
3.722135	-60
3.722187	-14
3.722240	-47
3.722292	-9
3.722344	-110
3.722396	-55
3.722448	72
3.722500	-29
3.722552	-109
3.722604	-3
3.722656	33
3.722708	-91
3.722760	-61
3.722812	-11
3.722865	-71
3.722917	-63
3.722969	-12
3.723021	-30
3.723073	-59
3.723125	-42
3.723177	0
3.723229	-75
3.723281	-42
3.723333	23
3.723385	-33
3.723437	-66
3.723490	-39
3.723542	-1
3.723594	-30
3.723646	-80
3.723698	3
3.723750	-1
3.723802	8
3.723854	-6
3.723906	32
3.723958	14
3.724010	-35
3.724062	13
3.724115	-19
3.724167	-57
3.724219	38
3.724271	61
3.724323	-30
3.724375	-95
3.724427	51
3.724479	-46
3.724531	-68
3.724583	-38
3.724635	-34
3.724687	3
3.724740	-62
3.724792	-24
3.724844	-113
3.724896	-47
3.724948	-3
3.725000	-53
3.725052	-72
3.725104	-66
3.725156	13
3.725208	-36
3.725260	-77
3.725312	-27
3.725365	22
3.725417	-52
3.725469	1
3.725521	-7
3.725573	-101
3.725625	-47
3.725677	-44
3.725729	-51
3.725781	-56
3.725833	-74
3.725885	-70
3.725937	-9
3.725990	-15
3.726042	4
3.726094	-58
3.726146	-55
3.726198	-53
3.726250	26
3.726302	-32
3.726354	-74
3.726406	-13
3.726458	-65
3.726510	-60
3.726562	-63
3.726615	-7
3.726667	-6
3.726719	-51
3.726771	-21
3.726823	25
3.726875	-82
3.726927	-81
3.726979	-28
3.727031	-51
3.727083	-59
3.727135	24
3.727187	-31
3.727240	-93
3.727292	-43
3.727344	-11
3.727396	-30
3.727448	-101
3.727500	20
3.727552	-42
3.727604	-49
3.727656	-44
3.727708	-12
3.727760	-42
3.727812	-55
3.727865	-23
3.727917	15
3.727969	-19
3.728021	-31
3.728073	-18
3.728125	-46
3.728177	-27
3.728229	12
3.728281	-32
3.728333	-62
3.728385	42
3.728437	-53
3.728490	-54
3.728542	-88
3.728594	55
3.728646	10
3.728698	-18
3.728750	19
3.728802	15
3.728854	-42
3.728906	4
3.728958	55
3.729010	-14
3.729062	-24
3.729115	12
3.729167	-50
3.729219	-83
3.729271	-83
3.729323	-72
3.729375	-82
3.729427	-50
3.729479	-4
3.729531	-64
3.729583	-111
3.729635	-117
3.729687	-50
3.729740	-51
3.729792	-94
3.729844	-17
3.729896	-56
3.729948	-68
3.730000	-20
3.730052	12
3.730104	-13
3.730156	-39
3.730208	13
3.730260	-82
3.730312	-96
3.730365	22
3.730417	33
3.730469	-26
3.730521	-43
3.730573	129
3.730625	-51
3.730677	-85
3.730729	-19
3.730781	13
3.730833	-76
3.730885	-38
3.730937	-17
3.730990	-29
3.731042	-66
3.731094	-33
3.731146	-16
3.731198	-83
3.731250	-27
3.731302	-29
3.731354	-53
3.731406	-54
3.731458	36
3.731510	-20
3.731562	-53
3.731615	6
3.731667	-8
3.731719	-88
3.731771	-39
3.731823	-41
3.731875	-33
3.731927	-57
3.731979	8
3.732031	52
3.732083	14
3.732135	22
3.732187	81
3.732240	-57
3.732292	-65
3.732344	-16
3.732396	1
3.732448	-132
3.732500	-32
3.732552	-2
3.732604	-13
3.732656	9
3.732708	42
3.732760	-27
3.732812	-81
3.732865	-49
3.732917	1
3.732969	-2
3.733021	-42
3.733073	11
3.733125	-33
3.733177	-62
3.733229	-58
3.733281	-8
3.733333	-40
3.733385	-91
3.733437	-40
3.733490	-15
3.733542	-93
3.733594	-32
3.733646	-35
3.733698	-77
3.733750	-86
3.733802	3
3.733854	-39
3.733906	-45
3.733958	-21
3.734010	36
3.734062	-35
3.734115	-12
3.734167	50
3.734219	-5
3.734271	-31
3.734323	96
3.734375	6
3.734427	-21
3.734479	-60
3.734531	-36
3.734583	-73
3.734635	-30
3.734687	-35
3.734740	18
3.734792	-16
3.734844	-38
3.734896	96
3.734948	-50
3.735000	-115
3.735052	-72
3.735104	-21
3.735156	-4
3.735208	-1
3.735260	9
3.735312	-60
3.735365	-17
3.735417	30
3.735469	-38
3.735521	-91
3.735573	-21
3.735625	3
3.735677	-62
3.735729	-24
3.735781	87
3.735833	-56
3.735885	-100
3.735937	-42
3.735990	19
3.736042	-108
3.736094	-104
3.736146	7
3.736198	-5
3.736250	-58
3.736302	-33
3.736354	9
3.736406	-58
3.736458	-84
3.736510	11
3.736562	4
3.736615	-108
3.736667	-47
3.736719	-9
3.736771	-36
3.736823	-38
3.736875	-28
3.736927	-40
3.736979	-97
3.737031	-66
3.737083	-3
3.737135	-29
3.737187	-56
3.737240	-22
3.737292	-59
3.737344	-79
3.737396	33
3.737448	17
3.737500	-70
3.737552	7
3.737604	-32
3.737656	-46
3.737708	-58
3.737760	-36
3.737812	-23
3.737865	-29
3.737917	17
3.737969	39
3.738021	4
3.738073	-71
3.738125	47
3.738177	14
3.738229	-44
3.738281	-26
3.738333	53
3.738385	-54
3.738437	-34
3.738490	50
3.738542	-52
3.738594	-127
3.738646	-56
3.738698	43
3.738750	4
3.738802	-36
3.738854	-31
3.738906	-96
3.738958	-110
3.739010	-16
3.739062	-1
3.739115	-42
3.739167	-19
3.739219	-14
3.739271	-52
3.739323	-56
3.739375	-43
3.739427	-65
3.739479	-108
3.739531	-13
3.739583	63
3.739635	-10
3.739687	-35
3.739740	5
3.739792	17
3.739844	-88
3.739896	-48
3.739948	44
3.740000	17
3.740052	-78
3.740104	11
3.740156	46
3.740208	6
3.740260	-38
3.740312	44
3.740365	-77
3.740417	-118
3.740469	-51
3.740521	-52
3.740573	-76
3.740625	-27
3.740677	-71
3.740729	-45
3.740781	-64
3.740833	-65
3.740885	-55
3.740937	-57
3.740990	-26
3.741042	-77
3.741094	-52
3.741146	-33
3.741198	22
3.741250	-14
3.741302	-79
3.741354	-88
3.741406	-9
3.741458	-66
3.741510	-95
3.741562	-18
3.741615	-30
3.741667	-71
3.741719	8
3.741771	-6
3.741823	-24
3.741875	-22
3.741927	37
3.741979	-15
3.742031	-36
3.742083	-52
3.742135	-9
3.742187	-44
3.742240	-25
3.742292	59
3.742344	-16
3.742396	-95
3.742448	-26
3.742500	-18
3.742552	-89
3.742604	-91
3.742656	8
3.742708	-4
3.742760	-89
3.742812	-55
3.742865	-76
3.742917	-86
3.742969	-18
3.743021	9
3.743073	-78
3.743125	-83
3.743177	-15
3.743229	11
3.743281	-48
3.743333	-55
3.743385	-1
3.743437	-94
3.743490	-119
3.743542	-41
3.743594	-88
3.743646	-77
3.743698	-11
3.743750	37
3.743802	-18
3.743854	-55
3.743906	7
3.743958	-35
3.744010	-49
3.744062	-30
3.744115	1
3.744167	-100
3.744219	-78
3.744271	38
3.744323	-7
3.744375	-98
3.744427	-11
3.744479	25
3.744531	-118
3.744583	-145
3.744635	-36
3.744687	-31
3.744740	-30
3.744792	-10
3.744844	-43
3.744896	-68
3.744948	-1
3.745000	54
3.745052	6
3.745104	-99
3.745156	62
3.745208	-41
3.745260	-35
3.745312	-27
3.745365	61
3.745417	-14
3.745469	-90
3.745521	-32
3.745573	-46
3.745625	-82
3.745677	-32
3.745729	9
3.745781	-84
3.745833	-79
3.745885	-13
3.745937	-41
3.745990	-50
3.746042	-20
3.746094	25
3.746146	-38
3.746198	-59
3.746250	20
3.746302	-34
3.746354	-63
3.746406	-19
3.746458	43
3.746510	-65
3.746562	-74
3.746615	36
3.746667	47
3.746719	-1
3.746771	-70
3.746823	5
3.746875	-34
3.746927	-41
3.746979	-1
3.747031	-46
3.747083	-100
3.747135	28
3.747187	9
3.747240	7
3.747292	-33
3.747344	9
3.747396	-58
3.747448	-46
3.747500	-25
3.747552	-12
3.747604	-68
3.747656	-37
3.747708	-29
3.747760	-74
3.747812	-77
3.747865	-48
3.747917	-20
3.747969	-72
3.748021	-57
3.748073	-41
3.748125	-114
3.748177	-81
3.748229	48
3.748281	-41
3.748333	-88
3.748385	-73
3.748437	-3
3.748490	-27
3.748542	-36
3.748594	58
3.748646	0
3.748698	-24
3.748750	-10
3.748802	-19
3.748854	-59
3.748906	-66
3.748958	-74
3.749010	-40
3.749062	-50
3.749115	-12
3.749167	59
3.749219	-10
3.749271	-32
3.749323	-34
3.749375	-15
3.749427	-62
3.749479	-5
3.749531	0
3.749583	-77
3.749635	-36
3.749687	39
3.749740	-43
3.749792	-1
3.749844	-14
3.749896	-47
3.749948	-64
3.750000	-32
3.750052	26
3.750104	-67
3.750156	-44
3.750208	-77
3.750260	-4
3.750312	-22
3.750365	-50
3.750417	-11
3.750469	-32
3.750521	-36
3.750573	-13
3.750625	1
3.750677	0
3.750729	-42
3.750781	7
3.750833	-62
3.750885	-31
3.750937	3
3.750990	-12
3.751042	-24
3.751094	21
3.751146	12
3.751198	-18
3.751250	-24
3.751302	26
3.751354	-54
3.751406	-75
3.751458	-82
3.751510	-56
3.751562	-18
3.751615	-58
3.751667	10
3.751719	-47
3.751771	-77
3.751823	-37
3.751875	8
3.751927	-45
3.751979	-55
3.752031	63
3.752083	-8
3.752135	-31
3.752187	-27
3.752240	-1
3.752292	-42
3.752344	-35
3.752396	0
3.752448	-68
3.752500	-115
3.752552	-47
3.752604	-14
3.752656	-44
3.752708	-109
3.752760	-31
3.752812	5
3.752865	-22
3.752917	13
3.752969	-32
3.753021	-66
3.753073	-69
3.753125	-19
3.753177	-63
3.753229	-73
3.753281	7
3.753333	-50
3.753385	-54
3.753437	-19
3.753490	-7
3.753542	-62
3.753594	-103
3.753646	-3
3.753698	23
3.753750	-55
3.753802	18
3.753854	-48
3.753906	-69
3.753958	-62
3.754010	-3
3.754062	-46
3.754115	-45
3.754167	-47
3.754219	-63
3.754271	-39
3.754323	-22
3.754375	17
3.754427	-69
3.754479	-55
3.754531	6
3.754583	8
3.754635	-70
3.754687	-24
3.754740	18
3.754792	-43
3.754844	-70
3.754896	-42
3.754948	10
3.755000	-76
3.755052	-36
3.755104	-49
3.755156	-37
3.755208	-125
3.755260	-45
3.755312	55
3.755365	-36
3.755417	-45
3.755469	12
3.755521	-64
3.755573	-54
3.755625	49
3.755677	32
3.755729	22
3.755781	-47
3.755833	27
3.755885	-49
3.755937	-100
3.755990	-27
3.756042	-21
3.756094	-71
3.756146	-11
3.756198	17
3.756250	-78
3.756302	-75
3.756354	1
3.756406	-24
3.756458	-48
3.756510	0
3.756562	10
3.756615	-110
3.756667	-78
3.756719	-46
3.756771	-20
3.756823	-109
3.756875	-62
3.756927	-29
3.756979	-66
3.757031	-104
3.757083	35
3.757135	-34
3.757187	-81
3.757240	-7
3.757292	6
3.757344	-70
3.757396	7
3.757448	102
3.757500	6
3.757552	-35
3.757604	-1
3.757656	-14
3.757708	-44
3.757760	-98
3.757812	-18
3.757865	-99
3.757917	-56
3.757969	-4
3.758021	-27
3.758073	-45
3.758125	-12
3.758177	0
3.758229	-14
3.758281	-72
3.758333	-26
3.758385	-49
3.758437	-1
3.758490	0
3.758542	22
3.758594	6
3.758646	-73
3.758698	11
3.758750	-56
3.758802	-85
3.758854	-36
3.758906	-10
3.758958	-43
3.759010	-46
3.759062	-8
3.759115	-12
3.759167	-92
3.759219	-15
3.759271	9
3.759323	-45
3.759375	-24
3.759427	-21
3.759479	-29
3.759531	-73
3.759583	-7
3.759635	40
3.759687	-70
3.759740	-53
3.759792	4
3.759844	-47
3.759896	-69
3.759948	-13
3.760000	-15
3.760052	-61
3.760104	-15
3.760156	11
3.760208	-51
3.760260	-54
3.760312	-11
3.760365	-22
3.760417	-29
3.760469	-30
3.760521	29
3.760573	-73
3.760625	-90
3.760677	-32
3.760729	-7
3.760781	-53
3.760833	-43
3.760885	-66
3.760937	-90
3.760990	-52
3.761042	20
3.761094	15
3.761146	-74
3.761198	-23
3.761250	49
3.761302	-38
3.761354	-91
3.761406	22
3.761458	-31
3.761510	-70
3.761562	-28
3.761615	30
3.761667	-47
3.761719	-76
3.761771	13
3.761823	43
3.761875	-81
3.761927	-53
3.761979	-46
3.762031	10
3.762083	-63
3.762135	-18
3.762187	-30
3.762240	-29
3.762292	-20
3.762344	-50
3.762396	-61
3.762448	-102
3.762500	4
3.762552	4
3.762604	-57
3.762656	41
3.762708	2
3.762760	-11
3.762812	-55
3.762865	17
3.762917	-71
3.762969	-78
3.763021	-18
3.763073	15
3.763125	-22
3.763177	1
3.763229	7
3.763281	-70
3.763333	-50
3.763385	18
3.763437	-56
3.763490	-95
3.763542	-76
3.763594	-4
3.763646	-19
3.763698	-76
3.763750	-47
3.763802	17
3.763854	-72
3.763906	-51
3.763958	-23
3.764010	-99
3.764062	-105
3.764115	-10
3.764167	-26
3.764219	-75
3.764271	-90
3.764323	14
3.764375	-84
3.764427	-56
3.764479	11
3.764531	-16
3.764583	-63
3.764635	25
3.764687	31
3.764740	-9
3.764792	-37
3.764844	-1
3.764896	-28
3.764948	-82
3.765000	-16
3.765052	45
3.765104	-16
3.765156	-39
3.765208	52
3.765260	-38
3.765312	-97
3.765365	-63
3.765417	-5
3.765469	-65
3.765521	-35
3.765573	12
3.765625	-95
3.765677	-104
3.765729	-90
3.765781	-75
3.765833	-84
3.765885	-69
3.765937	-66
3.765990	-63
3.766042	-30
3.766094	13
3.766146	-57
3.766198	-75
3.766250	-58
3.766302	10
3.766354	-24
3.766406	-20
3.766458	12
3.766510	12
3.766562	-42
3.766615	-53
3.766667	19
3.766719	-19
3.766771	-49
3.766823	-7
3.766875	-43
3.766927	-110
3.766979	-90
3.767031	-41
3.767083	-39
3.767135	-66
3.767187	16
3.767240	-17
3.767292	-85
3.767344	2
3.767396	-21
3.767448	-5
3.767500	5
3.767552	35
3.767604	-43
3.767656	-75
3.767708	14
3.767760	20
3.767812	32
3.767865	-21
3.767917	43
3.767969	-22
3.768021	-96
3.768073	-19
3.768125	-45
3.768177	4
3.768229	31
3.768281	58
3.768333	-27
3.768385	-95
3.768437	8
3.768490	-23
3.768542	-61
3.768594	-14
3.768646	7
3.768698	-50
3.768750	-25
3.768802	-6
3.768854	-22
3.768906	-55
3.768958	-51
3.769010	-13
3.769062	-120
3.769115	-107
3.769167	-20
3.769219	-55
3.769271	-96
3.769323	-26
3.769375	-31
3.769427	-19
3.769479	-63
3.769531	14
3.769583	9
3.769635	-63
3.769687	-30
3.769740	23
3.769792	-42
3.769844	-24
3.769896	-16
3.769948	-11
3.770000	-58
3.770052	43
3.770104	19
3.770156	2
3.770208	-55
3.770260	-25
3.770312	-69
3.770365	-54
3.770417	5
3.770469	-58
3.770521	-101
3.770573	-16
3.770625	2
3.770677	-24
3.770729	-77
3.770781	9
3.770833	15
3.770885	-65
3.770937	9
3.770990	15
3.771042	12
3.771094	-63
3.771146	37
3.771198	-58
3.771250	-46
3.771302	-62
3.771354	-23
3.771406	-27
3.771458	-27
3.771510	36
3.771562	-27
3.771615	-58
3.771667	-14
3.771719	-55
3.771771	-13
3.771823	-56
3.771875	23
3.771927	-26
3.771979	-88
3.772031	-51
3.772083	-21
3.772135	-48
3.772187	-65
3.772240	28
3.772292	-35
3.772344	-58
3.772396	-41
3.772448	-39
3.772500	-1
3.772552	-56
3.772604	64
3.772656	-55
3.772708	-34
3.772760	32
3.772812	-21
3.772865	-15
3.772917	-27
3.772969	-30
3.773021	-41
3.773073	-114
3.773125	15
3.773177	-38
3.773229	-110
3.773281	-80
3.773333	13
3.773385	-24
3.773437	-40
3.773490	23
3.773542	19
3.773594	-33
3.773646	-17
3.773698	15
3.773750	-56
3.773802	-55
3.773854	-15
3.773906	-49
3.773958	-61
3.774010	51
3.774062	32
3.774115	-59
3.774167	-24
3.774219	13
3.774271	-49
3.774323	-86
3.774375	-51
3.774427	-31
3.774479	-49
3.774531	-86
3.774583	2
3.774635	10
3.774687	-13
3.774740	-13
3.774792	13
3.774844	-32
3.774896	-50
3.774948	-32
3.775000	-139
3.775052	-19
3.775104	7
3.775156	9
3.775208	-76
3.775260	-19
3.775312	32
3.775365	-54
3.775417	-47
3.775469	54
3.775521	41
3.775573	-69
3.775625	-78
3.775677	44
3.775729	-92
3.775781	-44
3.775833	-5
3.775885	-37
3.775937	-98
3.775990	-70
3.776042	-13
3.776094	-28
3.776146	-46
3.776198	-33
3.776250	-30
3.776302	-74
3.776354	-31
3.776406	-39
3.776458	-40
3.776510	-115
3.776562	-26
3.776615	-37
3.776667	-70
3.776719	-28
3.776771	-73
3.776823	-110
3.776875	-61
3.776927	-24
3.776979	-60
3.777031	-94
3.777083	1
3.777135	-15
3.777187	-48
3.777240	-46
3.777292	-12
3.777344	-38
3.777396	-53
3.777448	-24
3.777500	22
3.777552	8
3.777604	-38
3.777656	-7
3.777708	-94
3.777760	-92
3.777812	12
3.777865	7
3.777917	-45
3.777969	-67
3.778021	-40
3.778073	-55
3.778125	-39
3.778177	49
3.778229	47
3.778281	-55
3.778333	0
3.778385	26
3.778437	-6
3.778490	-19
3.778542	6
3.778594	18
3.778646	-44
3.778698	-70
3.778750	25
3.778802	0
3.778854	4
3.778906	26
3.778958	-75
3.779010	-79
3.779062	-43
3.779115	-19
3.779167	-61
3.779219	-76
3.779271	-69
3.779323	-12
3.779375	-101
3.779427	-27
3.779479	-30
3.779531	-45
3.779583	-67
3.779635	-36
3.779687	-44
3.779740	-23
3.779792	-55
3.779844	7
3.779896	-23
3.779948	2
3.780000	47
3.780052	-5
3.780104	-21
3.780156	-14
3.780208	-71
3.780260	-90
3.780312	-37
3.780365	67
3.780417	-13
3.780469	-28
3.780521	47
3.780573	-46
3.780625	-33
3.780677	-19
3.780729	0
3.780781	-3
3.780833	-20
3.780885	-7
3.780937	27
3.780990	-42
3.781042	17
3.781094	-10
3.781146	-79
3.781198	-66
3.781250	-10
3.781302	-34
3.781354	-42
3.781406	-87
3.781458	-30
3.781510	-79
3.781562	-72
3.781615	2
3.781667	8
3.781719	-52
3.781771	-11
3.781823	-16
3.781875	-103
3.781927	-85
3.781979	-5
3.782031	-21
3.782083	-65
3.782135	24
3.782187	-5
3.782240	-43
3.782292	10
3.782344	37
3.782396	-45
3.782448	-51
3.782500	-42
3.782552	29
3.782604	-27
3.782656	-22
3.782708	-30
3.782760	-56
3.782812	-63
3.782865	0
3.782917	-33
3.782969	-81
3.783021	-39
3.783073	9
3.783125	-86
3.783177	-53
3.783229	15
3.783281	1
3.783333	-135
3.783385	-26
3.783437	-28
3.783490	-96
3.783542	-39
3.783594	16
3.783646	-30
3.783698	13
3.783750	17
3.783802	-8
3.783854	-100
3.783906	-43
3.783958	-6
3.784010	-77
3.784062	-48
3.784115	8
3.784167	30
3.784219	1
3.784271	-36
3.784323	84
3.784375	-35
3.784427	-87
3.784479	-96
3.784531	-27
3.784583	-92
3.784635	-92
3.784687	6
3.784740	-33
3.784792	-105
3.784844	-36
3.784896	39
3.784948	-62
3.785000	-65
3.785052	76
3.785104	-22
3.785156	-43
3.785208	37
3.785260	16
3.785312	-53
3.785365	-17
3.785417	84
3.785469	-70
3.785521	-32
3.785573	15
3.785625	1
3.785677	-36
3.785729	-57
3.785781	-7
3.785833	-95
3.785885	-95
3.785937	33
3.785990	30
3.786042	-49
3.786094	-60
3.786146	-67
3.786198	-64
3.786250	-34
3.786302	3
3.786354	0
3.786406	-88
3.786458	-17
3.786510	22
3.786562	16
3.786615	-42
3.786667	-21
3.786719	-12
3.786771	-24
3.786823	13
3.786875	-13
3.786927	-9
3.786979	-58
3.787031	-7
3.787083	-61
3.787135	-83
3.787187	-36
3.787240	18
3.787292	-44
3.787344	-39
3.787396	25
3.787448	-47
3.787500	-61
3.787552	-12
3.787604	-34
3.787656	-31
3.787708	-45
3.787760	26
3.787812	-30
3.787865	-60
3.787917	16
3.787969	-53
3.788021	-102
3.788073	-46
3.788125	21
3.788177	-32
3.788229	-90
3.788281	-61
3.788333	2
3.788385	-62
3.788437	-34
3.788490	12
3.788542	-61
3.788594	-59
3.788646	2
3.788698	39
3.788750	-52
3.788802	42
3.788854	-4
3.788906	-68
3.788958	-113
3.789010	12
3.789062	-45
3.789115	-63
3.789167	-79
3.789219	6
3.789271	-45
3.789323	-86
3.789375	0
3.789427	-45
3.789479	-49
3.789531	-27
3.789583	11
3.789635	-33
3.789687	-80
3.789740	1
3.789792	-58
3.789844	-68
3.789896	-46
3.789948	-25
3.790000	-102
3.790052	-46
3.790104	-7
3.790156	-57
3.790208	-54
3.790260	-1
3.790312	-54
3.790365	-118
3.790417	-27
3.790469	-10
3.790521	-54
3.790573	-58
3.790625	-54
3.790677	-35
3.790729	-74
3.790781	-19
3.790833	12
3.790885	-45
3.790937	-51
3.790990	25
3.791042	45
3.791094	-29
3.791146	13
3.791198	34
3.791250	-62
3.791302	-58
3.791354	-9
3.791406	16
3.791458	-33
3.791510	-6
3.791562	-11
3.791615	-39
3.791667	-49
3.791719	-23
3.791771	2
3.791823	-94
3.791875	-46
3.791927	-15
3.791979	-38
3.792031	-45
3.792083	-3
3.792135	-25
3.792187	-91
3.792240	0
3.792292	9
3.792344	-100
3.792396	-36
3.792448	16
3.792500	-22
3.792552	-22
3.792604	-16
3.792656	-51
3.792708	-51
3.792760	-34
3.792812	36
3.792865	-27
3.792917	-38
3.792969	-21
3.793021	-44
3.793073	-108
3.793125	-105
3.793177	-55
3.793229	-26
3.793281	-95
3.793333	-62
3.793385	-60
3.793437	-87
3.793490	-53
3.793542	73
3.793594	-73
3.793646	-65
3.793698	-16
3.793750	2
3.793802	-55
3.793854	-11
3.793906	-47
3.793958	-10
3.794010	-44
3.794062	-25
3.794115	12
3.794167	-18
3.794219	-9
3.794271	1
3.794323	-7
3.794375	-68
3.794427	42
3.794479	-66
3.794531	-50
3.794583	-27
3.794635	10
3.794687	-34
3.794740	-28
3.794792	-22
3.794844	-51
3.794896	-50
3.794948	8
3.795000	-47
3.795052	-27
3.795104	-19
3.795156	0
3.795208	-32
3.795260	-48
3.795312	11
3.795365	-60
3.795417	-68
3.795469	-78
3.795521	-49
3.795573	-37
3.795625	-31
3.795677	-19
3.795729	-20
3.795781	-30
3.795833	6
3.795885	68
3.795937	-7
3.795990	-40
3.796042	9
3.796094	-49
3.796146	-90
3.796198	-19
3.796250	5
3.796302	-79
3.796354	-52
3.796406	21
3.796458	-91
3.796510	-79
3.796562	-31
3.796615	10
3.796667	-40
3.796719	-18
3.796771	-39
3.796823	-35
3.796875	-44
3.796927	-19
3.796979	12
3.797031	-92
3.797083	-81
3.797135	7
3.797187	-29
3.797240	-114
3.797292	-36
3.797344	-30
3.797396	-56
3.797448	-36
3.797500	-22
3.797552	-27
3.797604	-57
3.797656	-19
3.797708	19
3.797760	-26
3.797812	-19
3.797865	0
3.797917	-55
3.797969	-112
3.798021	-48
3.798073	-9
3.798125	-81
3.798177	4
3.798229	8
3.798281	1
3.798333	-15
3.798385	65
3.798437	5
3.798490	-51
3.798542	-45
3.798594	11
3.798646	-12
3.798698	-36
3.798750	69
3.798802	28
3.798854	-69
3.798906	2
3.798958	6
3.799010	-42
3.799062	-98
3.799115	-68
3.799167	-30
3.799219	-151
3.799271	-117
3.799323	-72
3.799375	-51
3.799427	-24
3.799479	2
3.799531	-28
3.799583	-49
3.799635	-51
3.799687	-59
3.799740	-51
3.799792	-85
3.799844	4
3.799896	11
3.799948	-67
3.800000	-13
3.800052	-37
3.800104	-100
3.800156	-87
3.800208	-17
3.800260	-79
3.800312	-21
3.800365	58
3.800417	15
3.800469	-36
3.800521	-24
3.800573	8
3.800625	-15
3.800677	-57
3.800729	-58
3.800781	19
3.800833	-53
3.800885	-88
3.800937	-43
3.800990	-75
3.801042	-35
3.801094	34
3.801146	21
3.801198	-63
3.801250	-37
3.801302	23
3.801354	-13
3.801406	10
3.801458	15
3.801510	-41
3.801562	-49
3.801615	10
3.801667	61
3.801719	-50
3.801771	-64
3.801823	-59
3.801875	-14
3.801927	-60
3.801979	38
3.802031	38
3.802083	-57
3.802135	-36
3.802187	41
3.802240	-21
3.802292	-27
3.802344	-39
3.802396	-46
3.802448	-53
3.802500	-48
3.802552	-6
3.802604	-70
3.802656	-37
3.802708	-33
3.802760	-18
3.802812	-26
3.802865	-4
3.802917	-27
3.802969	-10
3.803021	-11
3.803073	-2
3.803125	28
3.803177	-88
3.803229	-95
3.803281	0
3.803333	-74
3.803385	-45
3.803437	-13
3.803490	-9
3.803542	-74
3.803594	-64
3.803646	-13
3.803698	-23
3.803750	-95
3.803802	-5
3.803854	-46
3.803906	-45
3.803958	-52
3.804010	-33
3.804062	-73
3.804115	-51
3.804167	-5
3.804219	-28
3.804271	-64
3.804323	-7
3.804375	-20
3.804427	-91
3.804479	-51
3.804531	42
3.804583	-25
3.804635	-90
3.804687	-23
3.804740	-49
3.804792	-23
3.804844	-83
3.804896	17
3.804948	-4
3.805000	-26
3.805052	79
3.805104	-8
3.805156	-68
3.805208	-21
3.805260	-58
3.805312	-62
3.805365	-58
3.805417	27
3.805469	-10
3.805521	-25
3.805573	-7
3.805625	39
3.805677	-80
3.805729	-98
3.805781	-7
3.805833	-66
3.805885	-61
3.805937	-54
3.805990	74
3.806042	-10
