;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L2_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
0.090521	-56
0.090573	-78
0.090625	-39
0.090677	-31
0.090729	-87
0.090781	-67
0.090833	27
0.090885	-43
0.090937	-7
0.090990	-23
0.091042	-85
0.091094	-66
0.091146	-28
0.091198	-36
0.091250	-37
0.091302	1
0.091354	-14
0.091406	-68
0.091458	-53
0.091510	-4
0.091562	-18
0.091615	-63
0.091667	-23
0.091719	3
0.091771	-69
0.091823	-74
0.091875	-26
0.091927	-55
0.091979	-39
0.092031	23
0.092083	-60
0.092135	-56
0.092187	-6
0.092240	-1
0.092292	-57
0.092344	-77
0.092396	16
0.092448	-54
0.092500	-59
0.092552	-14
0.092604	-24
0.092656	-69
0.092708	-85
0.092760	-53
0.092812	-61
0.092865	-74
0.092917	-19
0.092969	-30
0.093021	-95
0.093073	-45
0.093125	23
0.093177	-49
0.093229	-83
0.093281	-22
0.093333	-6
0.093385	-47
0.093437	-39
0.093490	-43
0.093542	-44
0.093594	-28
0.093646	36
0.093698	-26
0.093750	-63
0.093802	14
0.093854	-30
0.093906	-78
0.093958	-45
0.094010	-28
0.094062	-51
0.094115	-72
0.094167	-14
0.094219	4
0.094271	-94
0.094323	-102
0.094375	-71
0.094427	-79
0.094479	-92
0.094531	35
0.094583	-46
0.094635	-66
0.094687	-11
0.094740	3
0.094792	-27
0.094844	-59
0.094896	-24
0.094948	-85
0.095000	-73
0.095052	-84
0.095104	-14
0.095156	-36
0.095208	-36
0.095260	-16
0.095312	-9
0.095365	-60
0.095417	-7
0.095469	-2
0.095521	-65
0.095573	39
0.095625	-15
0.095677	-19
0.095729	-90
0.095781	-6
0.095833	-39
0.095885	-18
0.095937	-21
0.095990	27
0.096042	-63
0.096094	-58
0.096146	1
0.096198	-74
0.096250	-72
0.096302	7
0.096354	-66
0.096406	-50
0.096458	-31
0.096510	-41
0.096562	-35
0.096615	-98
0.096667	40
0.096719	-41
0.096771	-52
0.096823	-17
0.096875	56
0.096927	-69
0.096979	-25
0.097031	-18
0.097083	-71
0.097135	-75
0.097187	-36
0.097240	9
0.097292	-47
0.097344	-60
0.097396	18
0.097448	-46
0.097500	-84
0.097552	-48
0.097604	-52
0.097656	-110
0.097708	-69
0.097760	-2
0.097812	3
0.097865	-50
0.097917	2
0.097969	-36
0.098021	-89
0.098073	18
0.098125	19
0.098177	-116
0.098229	-83
0.098281	5
0.098333	-24
0.098385	-53
0.098437	-27
0.098490	-13
0.098542	-36
0.098594	-33
0.098646	-47
0.098698	-37
0.098750	-75
0.098802	-23
0.098854	-63
0.098906	-61
0.098958	-64
0.099010	-39
0.099062	-89
0.099115	-128
0.099167	10
0.099219	50
0.099271	-47
0.099323	-73
0.099375	3
0.099427	-6
0.099479	-34
0.099531	-13
0.099583	-106
0.099635	-111
0.099687	-1
0.099740	-27
0.099792	-40
0.099844	-11
0.099896	54
0.099948	-47
0.100000	-47
0.100052	-8
0.100104	-84
0.100156	-109
0.100208	-100
0.100260	-72
0.100312	-95
0.100365	-64
0.100417	-5
0.100469	-87
0.100521	-66
0.100573	-84
0.100625	10
0.100677	-39
0.100729	-12
0.100781	-17
0.100833	-20
0.100885	-74
0.100937	-42
0.100990	45
0.101042	8
0.101094	-34
0.101146	27
0.101198	-73
0.101250	-96
0.101302	-61
0.101354	-46
0.101406	-71
0.101458	-1
0.101510	0
0.101562	-42
0.101615	-63
0.101667	-15
0.101719	-57
0.101771	9
0.101823	-25
0.101875	-30
0.101927	-52
0.101979	-65
0.102031	-19
0.102083	-22
0.102135	-40
0.102187	18
0.102240	36
0.102292	-75
0.102344	-42
0.102396	33
0.102448	-28
0.102500	-32
0.102552	-20
0.102604	-53
0.102656	-76
0.102708	-49
0.102760	-82
0.102812	-61
0.102865	-62
0.102917	-17
0.102969	-56
0.103021	-65
0.103073	-24
0.103125	-3
0.103177	-30
0.103229	-59
0.103281	-16
0.103333	-37
0.103385	-19
0.103437	52
0.103490	21
0.103542	-33
0.103594	-36
0.103646	-3
0.103698	-82
0.103750	-88
0.103802	-11
0.103854	-83
0.103906	-103
0.103958	-28
0.104010	-25
0.104062	-71
0.104115	-34
0.104167	-36
0.104219	-95
0.104271	-105
0.104323	-60
0.104375	-13
0.104427	-95
0.104479	-76
0.104531	-9
0.104583	-85
0.104635	-84
0.104687	-19
0.104740	-17
0.104792	-103
0.104844	-25
0.104896	39
0.104948	4
0.105000	-16
0.105052	5
0.105104	-14
0.105156	-43
0.105208	-27
0.105260	-16
0.105312	35
0.105365	-26
0.105417	11
0.105469	-51
0.105521	-78
0.105573	-27
0.105625	-47
0.105677	-55
0.105729	-36
0.105781	-33
0.105833	-40
0.105885	-66
0.105937	-28
0.105990	-30
0.106042	-91
0.106094	-53
0.106146	-5
0.106198	-74
0.106250	-36
0.106302	60
0.106354	-27
0.106406	-103
0.106458	-65
0.106510	-8
0.106562	-84
0.106615	-115
0.106667	0
0.106719	-15
0.106771	-67
0.106823	10
0.106875	4
0.106927	-79
0.106979	-89
0.107031	20
0.107083	-31
0.107135	-81
0.107187	-13
0.107240	33
0.107292	-77
0.107344	-57
0.107396	-12
0.107448	-53
0.107500	-45
0.107552	9
0.107604	-72
0.107656	-89
0.107708	-49
0.107760	-43
0.107812	-90
0.107865	-64
0.107917	30
0.107969	-32
0.108021	-2
0.108073	23
0.108125	-28
0.108177	-63
0.108229	-38
0.108281	24
0.108333	-42
0.108385	-94
0.108437	1
0.108490	-7
0.108542	-109
0.108594	-34
0.108646	-3
0.108698	-91
0.108750	-71
0.108802	31
0.108854	-25
0.108906	-55
0.108958	-26
0.109010	-49
0.109062	-90
0.109115	-78
0.109167	21
0.109219	-36
0.109271	-77
0.109323	-5
0.109375	-17
0.109427	-83
0.109479	29
0.109531	29
0.109583	-33
0.109635	-81
0.109687	-30
0.109740	-57
0.109792	-63
0.109844	-49
0.109896	-57
0.109948	-64
0.110000	-51
0.110052	13
0.110104	-84
0.110156	-85
0.110208	-49
0.110260	-37
0.110312	-82
0.110365	-57
0.110417	29
0.110469	-32
0.110521	-98
0.110573	-38
0.110625	15
0.110677	-62
0.110729	-13
0.110781	-23
0.110833	9
0.110885	-64
0.110937	-24
0.110990	30
0.111042	-44
0.111094	1
0.111146	-15
0.111198	0
0.111250	-99
0.111302	7
0.111354	-25
0.111406	-24
0.111458	-23
0.111510	-3
0.111562	-28
0.111615	-86
0.111667	16
0.111719	-130
0.111771	-111
0.111823	18
0.111875	-95
0.111927	-117
0.111979	5
0.112031	36
0.112083	-48
0.112135	-88
0.112187	3
0.112240	-7
0.112292	-97
0.112344	-31
0.112396	7
0.112448	-19
0.112500	-35
0.112552	-3
0.112604	-28
0.112656	-88
0.112708	-14
0.112760	37
0.112812	-87
0.112865	-13
0.112917	-38
0.112969	-88
0.113021	-89
0.113073	-38
0.113125	-16
0.113177	-19
0.113229	16
0.113281	11
0.113333	-81
0.113385	-73
0.113437	15
0.113490	-75
0.113542	-115
0.113594	-33
0.113646	-27
0.113698	-83
0.113750	-42
0.113802	29
0.113854	-93
0.113906	-74
0.113958	7
0.114010	-3
0.114062	-47
0.114115	-53
0.114167	60
0.114219	-35
0.114271	-72
0.114323	40
0.114375	33
0.114427	-85
0.114479	-36
0.114531	-41
0.114583	-45
0.114635	-34
0.114687	22
0.114740	-18
0.114792	-59
0.114844	12
0.114896	8
0.114948	-100
0.115000	13
0.115052	44
0.115104	-30
0.115156	-73
0.115208	-41
0.115260	-44
0.115312	-87
0.115365	-31
0.115417	-40
0.115469	-76
0.115521	-60
0.115573	-26
0.115625	-38
0.115677	-85
0.115729	-67
0.115781	-43
0.115833	-116
0.115885	-57
0.115937	42
0.115990	-28
0.116042	-89
0.116094	-38
0.116146	-29
0.116198	-123
0.116250	-64
0.116302	10
0.116354	3
0.116406	3
0.116458	30
0.116510	-74
0.116562	-50
0.116615	-24
0.116667	23
0.116719	-55
0.116771	-27
0.116823	12
0.116875	-16
0.116927	-81
0.116979	19
0.117031	-50
0.117083	-78
0.117135	-69
0.117187	-47
0.117240	-75
0.117292	-103
0.117344	3
0.117396	7
0.117448	-79
0.117500	-83
0.117552	-31
0.117604	-67
0.117656	-107
0.117708	-35
0.117760	20
0.117812	2
0.117865	-3
0.117917	9
0.117969	-36
0.118021	-105
0.118073	-8
0.118125	-9
0.118177	-54
0.118229	-36
0.118281	-89
0.118333	-71
0.118385	-3
0.118437	34
0.118490	-55
0.118542	-53
0.118594	-14
0.118646	-6
0.118698	-45
0.118750	-41
0.118802	4
0.118854	-33
0.118906	-69
0.118958	-36
0.119010	-51
0.119062	-28
0.119115	-64
0.119167	-5
0.119219	-58
0.119271	-116
0.119323	4
0.119375	-73
0.119427	-90
0.119479	-45
0.119531	-17
0.119583	-50
0.119635	-66
0.119687	-3
0.119740	-42
0.119792	-67
0.119844	-30
0.119896	17
0.119948	-89
0.120000	-47
0.120052	-31
0.120104	-29
0.120156	-25
0.120208	16
0.120260	-88
0.120312	-60
0.120365	-45
0.120417	-81
0.120469	-39
0.120521	-61
0.120573	9
0.120625	-45
0.120677	-31
0.120729	-34
0.120781	-16
0.120833	-46
0.120885	-55
0.120937	-3
0.120990	-55
0.121042	-77
0.121094	45
0.121146	-45
0.121198	-101
0.121250	-45
0.121302	13
0.121354	-56
0.121406	-79
0.121458	-4
0.121510	-66
0.121562	-79
0.121615	-28
0.121667	21
0.121719	-13
0.121771	-26
0.121823	40
0.121875	-52
0.121927	-32
0.121979	-3
0.122031	-48
0.122083	-73
0.122135	-26
0.122187	20
0.122240	-67
0.122292	-100
0.122344	-11
0.122396	-25
0.122448	-51
0.122500	9
0.122552	61
0.122604	-26
0.122656	-42
0.122708	8
0.122760	-57
0.122812	-74
0.122865	-3
0.122917	16
0.122969	-94
0.123021	-60
0.123073	81
0.123125	-19
0.123177	-118
0.123229	3
0.123281	-89
0.123333	-77
0.123385	-87
0.123437	28
0.123490	-24
0.123542	-34
0.123594	4
0.123646	-35
0.123698	-40
0.123750	0
0.123802	63
0.123854	-84
0.123906	-85
0.123958	-14
0.124010	-32
0.124062	-13
0.124115	-23
0.124167	-67
0.124219	-55
0.124271	-43
0.124323	-25
0.124375	-77
0.124427	-85
0.124479	22
0.124531	-20
0.124583	-66
0.124635	-55
0.124687	58
0.124740	-43
0.124792	-37
0.124844	-62
0.124896	-46
0.124948	-109
0.125000	9
0.125052	-55
0.125104	-72
0.125156	-23
0.125208	-2
0.125260	-29
0.125312	-114
0.125365	-82
0.125417	-42
0.125469	-117
0.125521	-81
0.125573	-36
0.125625	-6
0.125677	-58
0.125729	-14
0.125781	-36
0.125833	-34
0.125885	3
0.125937	-40
0.125990	-46
0.126042	-51
0.126094	-13
0.126146	-43
0.126198	-98
0.126250	-32
0.126302	-3
0.126354	-34
0.126406	-55
0.126458	-8
0.126510	-89
0.126562	-43
0.126615	-12
0.126667	-9
0.126719	-94
0.126771	17
0.126823	3
0.126875	-67
0.126927	-42
0.126979	-21
0.127031	-53
0.127083	-44
0.127135	6
0.127187	-15
0.127240	-61
0.127292	-109
0.127344	-11
0.127396	-14
0.127448	-70
0.127500	-13
0.127552	-31
0.127604	-83
0.127656	-99
0.127708	-40
0.127760	-82
0.127812	-73
0.127865	0
0.127917	-32
0.127969	-49
0.128021	-24
0.128073	-17
0.128125	-49
0.128177	-28
0.128229	11
0.128281	-59
0.128333	-94
0.128385	-38
0.128437	-58
0.128490	-52
0.128542	-67
0.128594	105
0.128646	-39
0.128698	-63
0.128750	-18
0.128802	17
0.128854	-65
0.128906	-34
0.128958	42
0.129010	-27
0.129062	-41
0.129115	9
0.129167	-7
0.129219	-10
0.129271	-22
0.129323	-52
0.129375	-64
0.129427	-50
0.129479	5
0.129531	-52
0.129583	-92
0.129635	-97
0.129687	-100
0.129740	-101
0.129792	-28
0.129844	16
0.129896	1
0.129948	-22
0.130000	8
0.130052	13
0.130104	-71
0.130156	-18
0.130208	-3
0.130260	3
0.130312	-30
0.130365	-52
0.130417	-10
0.130469	-50
0.130521	-22
0.130573	-37
0.130625	-100
0.130677	-50
0.130729	12
0.130781	25
0.130833	-76
0.130885	3
0.130937	26
0.130990	-26
0.131042	-49
0.131094	43
0.131146	-24
0.131198	-8
0.131250	66
0.131302	-9
0.131354	-74
0.131406	-63
0.131458	23
0.131510	-114
0.131562	-67
0.131615	-18
0.131667	-71
0.131719	-97
0.131771	-51
0.131823	-10
0.131875	-16
0.131927	-65
0.131979	-27
0.132031	-28
0.132083	-38
0.132135	-17
0.132187	-38
0.132240	-81
0.132292	-29
0.132344	37
0.132396	-49
0.132448	-100
0.132500	10
0.132552	-53
0.132604	-53
0.132656	-54
0.132708	-11
0.132760	-78
0.132812	-17
0.132865	36
0.132917	25
0.132969	-45
0.133021	-43
0.133073	-17
0.133125	-71
0.133177	-85
0.133229	-24
0.133281	-29
0.133333	-109
0.133385	-27
0.133437	9
0.133490	-47
0.133542	-50
0.133594	0
0.133646	-85
0.133698	-128
0.133750	-38
0.133802	-1
0.133854	-72
0.133906	-64
0.133958	10
0.134010	-46
0.134062	-84
0.134115	-8
0.134167	-67
0.134219	-80
0.134271	-34
0.134323	-29
0.134375	-62
0.134427	-39
0.134479	43
0.134531	-36
0.134583	-22
0.134635	-6
0.134687	-37
0.134740	-85
0.134792	-60
0.134844	-32
0.134896	-44
0.134948	-66
0.135000	14
0.135052	-56
0.135104	-75
0.135156	-35
0.135208	28
0.135260	-46
0.135312	-63
0.135365	51
0.135417	-52
0.135469	-54
0.135521	-35
0.135573	-26
0.135625	-64
0.135677	-55
0.135729	30
0.135781	-31
0.135833	-31
0.135885	21
0.135937	-3
0.135990	-20
0.136042	-29
0.136094	-23
0.136146	-52
0.136198	-104
0.136250	-26
0.136302	-53
0.136354	-83
0.136406	-23
0.136458	-10
0.136510	-94
0.136562	-52
0.136615	51
0.136667	-45
0.136719	-124
0.136771	-89
0.136823	79
0.136875	-63
0.136927	-111
0.136979	-33
0.137031	-37
0.137083	-85
0.137135	-26
0.137187	-53
0.137240	-72
0.137292	-102
0.137344	-19
0.137396	-70
0.137448	-68
0.137500	-37
0.137552	-82
0.137604	-127
0.137656	-43
0.137708	-10
0.137760	-34
0.137812	-92
0.137865	-17
0.137917	3
0.137969	-57
0.138021	-42
0.138073	-39
0.138125	-84
0.138177	-81
0.138229	-33
0.138281	-53
0.138333	-61
0.138385	16
0.138437	-15
0.138490	-121
0.138542	-40
0.138594	39
0.138646	-24
0.138698	-30
0.138750	63
0.138802	-11
0.138854	-37
0.138906	18
0.138958	-7
0.139010	-27
0.139062	-39
0.139115	18
0.139167	-72
0.139219	-61
0.139271	17
0.139323	8
0.139375	-88
0.139427	-57
0.139479	38
0.139531	-62
0.139583	-54
0.139635	-84
0.139687	-87
0.139740	-120
0.139792	-39
0.139844	-10
0.139896	-52
0.139948	-44
0.140000	-18
0.140052	-75
0.140104	-25
0.140156	10
0.140208	-13
0.140260	-78
0.140312	-91
0.140365	-22
0.140417	-73
0.140469	-73
0.140521	-21
0.140573	28
0.140625	-51
0.140677	-84
0.140729	9
0.140781	-38
0.140833	-54
0.140885	1
0.140937	-28
0.140990	-76
0.141042	-71
0.141094	-41
0.141146	-87
0.141198	-95
0.141250	42
0.141302	-30
0.141354	-102
0.141406	-58
0.141458	-18
0.141510	-39
0.141562	-66
0.141615	-23
0.141667	-38
0.141719	-71
0.141771	-55
0.141823	-42
0.141875	-67
0.141927	-100
0.141979	-2
0.142031	-73
0.142083	-94
0.142135	27
0.142187	-43
0.142240	-67
0.142292	-39
0.142344	43
0.142396	8
0.142448	-10
0.142500	-4
0.142552	-22
0.142604	-55
0.142656	1
0.142708	18
0.142760	-67
0.142812	-69
0.142865	21
0.142917	-22
0.142969	-67
0.143021	-18
0.143073	-4
0.143125	-88
0.143177	-23
0.143229	25
0.143281	-52
0.143333	-59
0.143385	-17
0.143437	-82
0.143490	-81
0.143542	-87
0.143594	-34
0.143646	-36
0.143698	-100
0.143750	-37
0.143802	-128
0.143854	-151
0.143906	-101
0.143958	-27
0.144010	-82
0.144062	-24
0.144115	18
0.144167	5
0.144219	-72
0.144271	15
0.144323	-40
0.144375	-44
0.144427	5
0.144479	17
0.144531	-114
0.144583	-59
0.144635	65
0.144687	-83
0.144740	-69
0.144792	26
0.144844	24
0.144896	-82
0.144948	-80
0.145000	40
0.145052	-60
0.145104	-36
0.145156	-55
0.145208	18
0.145260	-44
0.145312	-79
0.145365	-34
0.145417	-112
0.145469	-107
0.145521	11
0.145573	-75
0.145625	-127
0.145677	-61
0.145729	-3
0.145781	-84
0.145833	-31
0.145885	-59
0.145937	-15
0.145990	-51
0.146042	-5
0.146094	17
0.146146	-52
0.146198	-14
0.146250	41
0.146302	-31
0.146354	-114
0.146406	13
0.146458	-19
0.146510	-84
0.146562	-58
0.146615	13
0.146667	-35
0.146719	-26
0.146771	-13
0.146823	-40
0.146875	-97
0.146927	-58
0.146979	-53
0.147031	-77
0.147083	-108
0.147135	-12
0.147187	-67
0.147240	-66
0.147292	28
0.147344	-15
0.147396	-22
0.147448	-64
0.147500	16
0.147552	-36
0.147604	-62
0.147656	34
0.147708	-14
0.147760	-80
0.147812	-22
0.147865	-30
0.147917	-141
0.147969	-95
0.148021	16
0.148073	-28
0.148125	-25
0.148177	-13
0.148229	-17
0.148281	-61
0.148333	-42
0.148385	-32
0.148437	-42
0.148490	-77
0.148542	13
0.148594	1
0.148646	-74
0.148698	-29
0.148750	-12
0.148802	-62
0.148854	-53
0.148906	13
0.148958	14
0.149010	-23
0.149062	-76
0.149115	-7
0.149167	-71
0.149219	-61
0.149271	-15
0.149323	-27
0.149375	-44
0.149427	3
0.149479	-5
0.149531	8
0.149583	-55
0.149635	-1
0.149687	-16
0.149740	-55
0.149792	-2
0.149844	-46
0.149896	-112
0.149948	-94
0.150000	-17
0.150052	-41
0.150104	-61
0.150156	29
0.150208	-55
0.150260	-68
0.150312	-45
0.150365	17
0.150417	-14
0.150469	-69
0.150521	-10
0.150573	-50
0.150625	-59
0.150677	-10
0.150729	-20
0.150781	-78
0.150833	-71
0.150885	-19
0.150937	-42
0.150990	-61
0.151042	20
0.151094	-12
0.151146	-52
0.151198	-62
0.151250	29
0.151302	-37
0.151354	-99
0.151406	-1
0.151458	-1
0.151510	-47
0.151562	-7
0.151615	-39
0.151667	-66
0.151719	-74
0.151771	38
0.151823	-30
0.151875	-54
0.151927	-17
0.151979	19
0.152031	-125
0.152083	-55
0.152135	-21
0.152187	-55
0.152240	-118
0.152292	0
0.152344	-31
0.152396	-55
0.152448	-65
0.152500	-18
0.152552	-45
0.152604	-118
0.152656	8
0.152708	-107
0.152760	-95
0.152812	-37
0.152865	-9
0.152917	-63
0.152969	-79
0.153021	-17
0.153073	-29
0.153125	-98
0.153177	-15
0.153229	-16
0.153281	-91
0.153333	-62
0.153385	-33
0.153437	-51
0.153490	-108
0.153542	-20
0.153594	35
0.153646	-49
0.153698	-29
0.153750	-36
0.153802	-105
0.153854	-160
0.153906	-87
0.153958	-11
0.154010	-99
0.154062	-42
0.154115	-21
0.154167	-26
0.154219	-54
0.154271	8
0.154323	-4
0.154375	-34
0.154427	-14
0.154479	-28
0.154531	-14
0.154583	-37
0.154635	16
0.154687	-71
0.154740	-61
0.154792	23
0.154844	-10
0.154896	-63
0.154948	-23
0.155000	34
0.155052	-4
0.155104	-28
0.155156	28
0.155208	-28
0.155260	-45
0.155312	-73
0.155365	-50
0.155417	-69
0.155469	-38
0.155521	-15
0.155573	-28
0.155625	-103
0.155677	-94
0.155729	-100
0.155781	-100
0.155833	-92
0.155885	14
0.155937	-63
0.155990	-19
0.156042	64
0.156094	-58
0.156146	-66
0.156198	-75
0.156250	2
0.156302	-42
0.156354	-69
0.156406	23
0.156458	-90
0.156510	-41
0.156562	8
0.156615	-22
0.156667	-56
0.156719	-51
0.156771	5
0.156823	-81
0.156875	-46
0.156927	-56
0.156979	-53
0.157031	-83
0.157083	-34
0.157135	26
0.157187	-54
0.157240	-77
0.157292	11
0.157344	-32
0.157396	-90
0.157448	-20
0.157500	31
0.157552	-95
0.157604	-53
0.157656	-39
0.157708	-23
0.157760	-82
0.157812	-27
0.157865	-4
0.157917	-11
0.157969	-75
0.158021	-48
0.158073	-110
0.158125	-78
0.158177	-32
0.158229	-39
0.158281	-56
0.158333	-15
0.158385	-26
0.158437	-25
0.158490	-61
0.158542	-2
0.158594	-29
0.158646	-52
0.158698	-39
0.158750	-23
0.158802	-55
0.158854	-62
0.158906	18
0.158958	-11
0.159010	-68
0.159062	-15
0.159115	-54
0.159167	-37
0.159219	-38
0.159271	10
0.159323	-43
0.159375	-76
0.159427	-18
0.159479	-49
0.159531	-34
0.159583	0
0.159635	2
0.159687	-56
0.159740	-98
0.159792	-27
0.159844	-11
0.159896	-85
0.159948	-11
0.160000	-38
0.160052	-77
0.160104	-19
0.160156	34
0.160208	-52
0.160260	-100
0.160312	-66
0.160365	7
0.160417	-87
0.160469	-90
0.160521	-22
0.160573	17
0.160625	-59
0.160677	4
0.160729	-51
0.160781	-73
0.160833	-46
0.160885	-9
0.160937	-63
0.160990	-120
0.161042	8
0.161094	-9
0.161146	-70
0.161198	13
0.161250	-69
0.161302	-109
0.161354	-15
0.161406	24
0.161458	-50
0.161510	-67
0.161562	-4
0.161615	-20
0.161667	-121
0.161719	-99
0.161771	48
0.161823	-27
0.161875	-29
0.161927	0
0.161979	9
0.162031	-2
0.162083	8
0.162135	-46
0.162187	-98
0.162240	-21
0.162292	7
0.162344	-34
0.162396	-110
0.162448	-34
0.162500	-35
0.162552	-99
0.162604	-79
0.162656	7
0.162708	-42
0.162760	5
0.162813	80
0.162865	-23
0.162917	-15
0.162969	5
0.163021	40
0.163073	9
0.163125	-109
0.163177	-29
0.163229	-27
0.163281	-15
0.163333	31
0.163385	46
0.163438	-49
0.163490	-70
0.163542	-5
0.163594	-44
0.163646	-95
0.163698	50
0.163750	-12
0.163802	-89
0.163854	-98
0.163906	-20
0.163958	-58
0.164010	-82
0.164063	-5
0.164115	-39
0.164167	-73
0.164219	-85
0.164271	-95
0.164323	-66
0.164375	-144
0.164427	-31
0.164479	-75
0.164531	-68
0.164583	-21
0.164635	-51
0.164688	-9
0.164740	-38
0.164792	51
0.164844	-49
0.164896	-142
0.164948	41
0.165000	-51
0.165052	-82
0.165104	-51
0.165156	1
0.165208	-42
0.165260	-29
0.165313	2
0.165365	-12
0.165417	-87
0.165469	-26
0.165521	67
0.165573	-38
0.165625	-107
0.165677	-35
0.165729	-61
0.165781	-109
0.165833	-45
0.165885	-6
0.165938	-7
0.165990	-36
0.166042	15
0.166094	-91
0.166146	-68
0.166198	-56
0.166250	-32
0.166302	-70
0.166354	-77
0.166406	-43
0.166458	-89
0.166510	-71
0.166563	-33
0.166615	-75
0.166667	-79
0.166719	-20
0.166771	-5
0.166823	-53
0.166875	-17
0.166927	46
0.166979	-9
0.167031	-92
0.167083	-32
0.167135	-25
0.167188	-45
0.167240	-47
0.167292	-32
0.167344	-7
0.167396	-52
0.167448	49
0.167500	-65
0.167552	-58
0.167604	7
0.167656	-20
0.167708	-33
0.167760	-81
0.167813	10
0.167865	-54
0.167917	-86
0.167969	-29
0.168021	5
0.168073	-33
0.168125	-17
0.168177	3
0.168229	-50
0.168281	-100
0.168333	-39
0.168385	-8
0.168438	-78
0.168490	-62
0.168542	12
0.168594	-63
0.168646	-35
0.168698	-46
0.168750	2
0.168802	-60
0.168854	-41
0.168906	45
0.168958	-42
0.169010	-63
0.169063	-9
0.169115	-39
0.169167	-87
0.169219	5
0.169271	-28
0.169323	-56
0.169375	-129
0.169427	-19
0.169479	-28
0.169531	-69
0.169583	44
0.169635	-26
0.169688	-63
0.169740	-64
0.169792	-12
0.169844	-99
0.169896	-27
0.169948	38
0.170000	-55
0.170052	-47
0.170104	-21
0.170156	-35
0.170208	-96
